3,8,147,266,2461,2046,379.00000000000006,2059,548,546,5525,1993,1733,3225,4916,1506.0000000000002,4788
3,9,-1337.0000000000002,4950,148,-3891,-546,2019,337,-1797.9999999999998,1842,-669,-2716,-5737,-1571,-4036,3093
3,10,806.9999999999999,1485,2459,2898,2260,-1879.0000000000002,755,1850.9999999999998,915,1086,1945,2379,2171,1062,1181
3,11,-1824,5303,-844,343,1566,1065,92.99999999999999,-4245,1118,-1269.0000000000002,-799,-4395,456,-767,-6727.999999999999
3,12,654,938,3234,2741,938,411,2008,2069,1702,-151,1089,529,3822,-276,2838
3,7,2799,2298,4009,3048,-118,745,-1193,2014,5304,1718,-4318,425.00000000000006,-1039,3937,3672.0000000000005
3,8,1391,2678,5129,3190,-1108,1744.9999999999998,2698.9999999999995,4632,4204,2255,2580,-439,3760,-2542,275
3,9,645,5346,1532,-4976,531,974,1433,5091,3741.9999999999995,4218,-2647,-3435.0000000000005,-4931,-2967,-100
3,10,359,1859,1702,1897,1232,-214,1721,2926.0000000000005,1269.0000000000002,725,-539,1100,3416,-571,1857
3,11,-1576,5822.000000000001,241,-2413,-903,3634,-846,-3891,-1532,-1403,-939,-5093,1744,1510,-6591
3,12,757,-294,487,2105,-1946,-746,1714,2317,208,-556,1766,2143,3308,-1865.9999999999998,1754
3,7,2353,3590,2566,5893.000000000001,2015.0000000000002,2218,-3590.9999999999995,-288,5530.000000000001,3385.0000000000005,-1270,1964,2366,-1506.0000000000002,-1306
3,8,105,1748,2853,1074,36,1416,1709,2158,4927,2462,2333,1938,4978,318,3854
3,9,451.99999999999994,4026,645,-2342,-2068,1139,-39,-72,670,-918.0000000000001,-2321,-6556.999999999999,-3689,1852,124
3,10,-4,2824.9999999999995,1774,4134,1535.9999999999998,-1146,984,1664,-259,1755,-785,480,1528,-832,641.9999999999999
3,11,-3548,5568.999999999999,617,1685,523,1090,-620,-4547,439,-2616,1044,-4207,1561,1752,-3882
3,12,1202,1140,-548,2043,-496,61.00000000000001,2721,2658,-303,-548,2924,1693,4781,-2408,1443.0000000000002
3,7,1991.9999999999998,2980,1332.0000000000002,2718.9999999999995,-537,1084,-4525,613,6870.000000000001,436,-1710.0000000000002,3467,692,-848,1276
3,8,738.9999999999999,677,4025.0000000000005,678,1104,1916,1168,-924,4137,2546,2619,-1734.9999999999998,4043,2688,3610
3,9,-1706,4670,2596,-5685,162,-1094,-1912,-2207,5482,-1339,-1938,-5883,-5061,-2637,-2315
3,10,43,1589.0000000000002,53,2560,2437,-909,1198,2805.0000000000005,-966,-2222,400,205,2721,-1531.0000000000002,1270
3,11,-2161,4525,-753.0000000000001,-191.99999999999997,-298,3207,492.99999999999994,-1993,-829,-1863,1962.0000000000002,-3131,337,1131,-1853
3,12,441,-956,2088,2629,-1045,-566,1382,2294,1837,995,2688,2114,2091,-4134,3073
3,7,271,2540,4634,2513.0000000000005,3220,-201,-5044,2686,5423,1174,-577,2972,-3844,1152,309
3,8,-210,3043,5031,1675,1187,1077,1421,-944,3012.0000000000005,1685,1922,-287,3599,743,1207
3,9,56,3806,-728,-4781,1292,1369,-805,-461,2581,643,-5498,-6992,-5068,-2176,4386
3,10,-470,-160,2576,3028,1892,579,155,51.00000000000001,385,729.0000000000001,2515,1440,3669,-1695.0000000000002,1748
3,11,-855.0000000000001,5502,-1476,-573,-1993,3009,2390,-271,-3468,-1867,-939,-4322,1680,1084,-6643
3,12,433,1888,1663,3714,1790,-782,3506,2543.0000000000005,300,-128,2859,-5.999999999999999,4684,-247,1224
3,7,1555,4176,4008,3673,1664,-1681,-6264.999999999999,4410,2818,2545,441,3157,-1245,1117,3610.9999999999995
3,8,-395,9,2394,2021,-590,-953,-1625,-1450,5516,2829.9999999999995,3219,-2461,3317,1262,-1652.0000000000002
3,9,-821.0000000000001,4510,-1022,-4443,224,-1134,-53,-32,2680,-289,-1344,-4460,-4949,-3345,1652.0000000000002
3,10,538,-262,2356,3283,1104,160,-2202,150,939,626,-486,360,3449,-989,-2422
3,11,-877,5147.000000000001,-28,299,-1641,1830,-392,-2671,-794,-798,1017,-6806,-1297,-827,-3551.0000000000005
3,12,1678,1806,1414.9999999999998,2059,-181.00000000000003,-1206,1232,2004,813,613,981.0000000000001,2498,3058,-1734.9999999999998,1544
3,7,258,3386,-126,4543,2706,-1418,-6735,1749,1384,444,1837,4667,-2218,-2383,5550.000000000001
3,8,399,648,2416,473,-1057,1696,2385,42,3920,1391,4351,765,4032,3288,1081
3,9,-234,5780.999999999999,-668,-2386,-1298.9999999999998,1705.0000000000002,-1019,-2033,1814,-640,830.9999999999999,-2826,-6589,-777,-1651
3,10,590,2120,1187,2310,3696,-362.00000000000006,1445,1696,43,804,-119.00000000000001,3131,1169,-2105,1538
3,11,-884.0000000000001,5217.000000000001,-942.0000000000001,796,1938,2297,494,-2733.9999999999995,-1163,-1404,667,-4127,-1466,-285,-6636
3,12,127,1568,936,2808,-25,-966.9999999999999,2057,909,2309,-584,3151,670,3745,-2908,2940
3,7,871,1487.9999999999998,1205,786,-1197,1543,-3294.0000000000005,-206,6054.000000000001,1118,-4767,2572,-5753,-3242.9999999999995,1678
3,8,46,1656.9999999999998,3171,2054,1529,1066,3482,2881,5361,2448,2834.9999999999995,2033,2451,201,-412
3,9,2211,4332,-2551,-4243,-3435.0000000000005,55,-3300,1197,453,-2031,-4006,-7554.999999999999,-717,572,5115
3,10,1339,2147,2685,2795.0000000000005,772,2.9999999999999996,2404,2419,-1335,1461,1656,1979,4142,848,753.0000000000001
3,11,-977,4904,-833,-884.0000000000001,340,2854.9999999999995,878,-882,-217,-2217,-400,-2651,3872,-404,-6455
3,12,165,1029,2884,3005,125,-1474,3165,2027,1494,-686,1467,901,4256,-3169,1582
3,7,1688,1378,4783,2814,4235,2138,-3375,2998,5614,-657,4827,4001,1787.9999999999998,994,3986
3,8,205,4313,3220,1236,-2604,529,2502,1901,5552,793,1795,148,5050,1978,1864
3,9,-1287,5693,-696,-5195.999999999999,1872,248,223,2133,2619,777,-3384,-4052,-5556,842,2080
3,10,574,2557,2451,2549,2431,-1135,1849,2096,248.99999999999997,-342,1795,1180,1517,-864.9999999999999,1618
3,11,-1865.9999999999998,5253,-2555,1018,-2558.0000000000005,1998,-179,-3651,1156,-2848,1661.9999999999998,-4389,386,764,-8286
3,12,1428,541,2273,1073,796.9999999999999,-976.0000000000001,1997,2168,917,-2243,2185,2641,4073,-2806,1303
3,7,3746,4547,4179,4184,251,1957.0000000000002,-3910,650,3985,3253,-2079,-784,818,120,-72
3,8,581,1906,1744,-305,-2854,259,2191,1553,2967,1303,-155,-1356,2431,0,5034
3,9,2247,5283,1880,-2015.0000000000002,1825,2429,1197,-1455,341,64,441,-5210,-5039,-1120,-1395.0000000000002
3,10,858,74,2120,4181,3128,-1540.9999999999998,-571,723,-81,1213,-927.9999999999999,1479,5098,-497,1843
3,11,-1981.9999999999998,6933,236,68,80,1978,-82,-1260,873,-1380.0000000000002,-50,-3037.0000000000005,691,-386,-4737
3,12,1758.0000000000002,829,1748,2122,-640,-451,-724.0000000000001,825,42,2375,1859,990.9999999999999,5137,-2475,1372
3,7,972,1006,3369,4378,2700,324,-6908,-480.99999999999994,6260,446.99999999999994,-2534,4236,3505,-1514,3353.9999999999995
3,8,-83,2059,4872,2493,-1497,1428,1230,101,4805,3713,2275,-885,3284.0000000000005,-1338,2773
3,9,624,2457,-2119,-1601,125,837,1041,-1761,-203,306,-3340,-6652,-3804,-1198,3634
3,10,325,733,2428,3317,2085,-2747,-1094,2105,1192,545,-33,555,2862,-577,1323
3,11,-2108,5104.999999999999,-1211,299,2097,2159,385,-2481,2125,-422,2627,-2185,214.99999999999997,-290,-2962
3,12,387,1693,1944,2481,-1802.9999999999998,363,3682.0000000000005,2463,1671.9999999999998,853,2229,2449,3865,-3018,1491
3,7,3145,3096.9999999999995,4019,3917,1883,1407,-1390.0000000000002,640,3501,3719,-2936.0000000000005,4857,-2774,1985,2527
3,8,-197,1876,4628,2871,263,-522,1610,-926,3212,5060,2081,1813,4035.0000000000005,1970,1155
3,9,-779,6261,2488,1093,790,1048,-1481,1969,1337.0000000000002,74,1937,-5145,-6868,-3582,2234
3,10,1290,1323,1864,3478,2549,-781,1557,1921,492,821.0000000000001,843,1316,1221,-1153,2562.9999999999995
3,11,-1499,5592,-92,111,-1324,2042,-616,-910,1159,-611,3706.9999999999995,-4852,339,-1113,-4289
3,12,1136,-174,2489,1753,692,935,-434.99999999999994,908.0000000000001,271,-99.00000000000001,456,507,5362,-2381,2013
3,7,793,2604,2239,3002,-944,-1040,-5340,994,6261,1383,3719,3392,-4635,-2803,4444
3,8,1245,1625,2331,-80,-1,2005.0000000000002,-375,956,4714,832,4093,-784,2064,1896,1777
3,9,412,5432,-486,-2824.9999999999995,776,507,544,-283,2032,-1414,-1834,-5459.000000000001,-5174,-4198,2110
3,10,-130,3055,1687,4815,1562,-1555,-1102,1983,1257,265,1819,1406,4071,-314,2511
3,11,-1678,5282,-417.99999999999994,-1828,203,1174,-855.0000000000001,-2592,-238.00000000000003,-302,-2293,-6432,-1480,-591,-1073
3,12,-147,2361,1799,2103,-875,320.99999999999994,1248,2087,1566,-1504,3355,2200,3054,-2407,-982
3,7,2380,3644,2247,3924.0000000000005,2559,-1229,-3444.9999999999995,3262,5750,1251,-2414,1847,-984,1545,5760.999999999999
3,8,426,922.9999999999999,1772,3543,-1831.0000000000002,367.00000000000006,1162,470,5897,2021,3415.0000000000005,-1054,1782.9999999999998,227.00000000000003,789
3,9,200,5884,1325,-4023,-3317,2990,-1433,-1207,4064,752,245,-5941.999999999999,-1795,-1140,-528
3,10,-131,1092,3009,4620,1656,-92,551,1593.9999999999998,777,89,2044.9999999999998,588,308,-76,2271
3,11,-636,5803,-220,2209,-77,3105,560,-702,475,-945,1135,-3999,4929,208.99999999999997,-2043
3,12,475,404,2541,1913.9999999999998,745,238.00000000000003,3518,2576,810,-636,1259.0000000000002,2186,5310,-1120,1164
3,7,1801,1834,4111,4563,853,-54,-2920,4327,6274.999999999999,875,-2139,2088,108,-5265,2219
3,8,614,2912,3278,2883,-1424.9999999999998,1679,3281,-1048,4300,2748,5049,1390.0000000000002,2032,1129,2804
3,9,-23,4698,-537,-2206,566,1549,-2795.0000000000005,190,953,-2104,1858,-5816,-5359,162.99999999999997,2341
3,10,-1130,2222,816.0000000000001,2866,292,-1235,-718,-73,-90,2415,250,2480,4250,-893.9999999999999,552
3,11,-1458.0000000000002,5093,660,-858,-2410,2570,392,-1804,-675.9999999999999,-772,-1023,-5037,2882,588,-3420.0000000000005
3,12,1693,307,2082,2265,-1156,-703,2517,2019,1576,-91,1917,500,4812,-1201,1168
3,7,3433,1018,1333,2798,-371,242,-2283,1620,3557,1545,-1666,1625,-492,944,1650
3,8,-2,2844.9999999999995,3878,2426,388.99999999999994,1577,-395,-3423,4012,3890,1175,3320,3248,410,1605
3,9,-1132,5230,171,1885,-1167,-380,-1911,2567.9999999999995,3372,-185.99999999999997,1525,-3624,-6893,-3840,3100
3,10,-995,2256,2773,3767,995,-682,-429,1201,-762,1712,1454,2856,2417,-1217,1550.9999999999998
3,11,-769,5926,-1293.9999999999998,-777.9999999999999,438,1194,451.99999999999994,-5254,-730,-1467,1306,-4597,-2667,-535,-4769
3,12,1038,1016,2795.0000000000005,2880,651.9999999999999,1149,2526,3635,1870,1648,1944,3636,2609,-131,3831
3,7,2483,2801,2454,1457,722,479,-4149,2186,3484,-1533,758.0000000000001,1476,-1061,3016,5941.999999999999
3,8,495,1794,4033,2822,-515,-168.99999999999997,2108,954,5649,4020.0000000000005,2544,-935,5729,3605.9999999999995,3836
3,9,133,4658,364,-6120,-854,1042,466,1283,2713,624,-4724,-6176,-3719,-3393,1090
3,10,1167,990.9999999999999,3058,2452,1015.0000000000001,-123,1674,2089,1401,1108,-212,3332,695.0000000000001,112,1051
3,11,-3613,3981,-102.00000000000001,628,112,2224,1139,-2012,-1718,-897,-396.00000000000006,-4803,2493,-1480,-7836.999999999999
3,12,1355,912,777.9999999999999,2196,-508,1164,4716,2245,1271,2083,4589,1900,4575,-3049,2348
3,7,3126,2749,4029,6135,2126,750,-1528,1176,4858,2531,229,1206,2099,1832,5607
3,8,65,2942,4026,139,-270,949,3050,-577,5399.000000000001,4898,2128,-1453.0000000000002,3005,-241,1160
3,9,-776,4724,2100,-2759,-2233,3255,28,-1867,2142,-1113,-5439.000000000001,-5845,-1645,-47.99999999999999,144
3,10,257,2763,-266,3603,396.00000000000006,-673,1414.9999999999998,1618,616,956,850.0000000000001,2587,1807,1721,477
3,11,-897,4033,492,-1200,411,2688.9999999999995,709.9999999999999,-1842,1651,-1451,2312,-3421,-845,1271,-8232
3,12,1676,1658,2154,2674.0000000000005,-71,175.00000000000003,4971,3084,1392,2290,2889,3169,5184,1544,3191
3,7,2495,1232,2241,2470,2333,-492.99999999999994,-3951,1463.0000000000002,4319,2265,-1620,3459.9999999999995,-7058,-1648,3405.0000000000005
3,8,161,1860.9999999999998,4637,918.0000000000001,-1983,448,1683,-1193,4446,529,2965.9999999999995,2443,4323,-911,3242
3,9,-698,5687,763.0000000000001,-1573,405,-107,-339,-3226,638,-1066,-3390.0000000000005,-781,-2680,-2896.0000000000005,2965.9999999999995
3,10,66,1695.0000000000002,2344,1781,1782,-31,-191.99999999999997,2340,1743,1638,-838,2034,1059,201,1648
3,11,-2057,5114,-787.0000000000001,1336,-1380.0000000000002,1527,-590,-2827,-554,-2735,-693,-3533,307,2985,-5846
3,12,341,-364,1831.0000000000002,629,-275,283,1835,2635,842,641.9999999999999,3262,1676,5548.999999999999,-2416,1321
3,7,830,3286,44,2652,-33,492,-8058.999999999999,5116.000000000001,5503,2032,-814,3453,-5830.999999999999,-2831,1986.9999999999998
3,8,920,2251,4629,1597,-1292,-112,2592,-1097,5447,3224,3835,646.9999999999999,3106.9999999999995,-3158.0000000000005,284
3,9,-1080,3739,956.9999999999999,-3148.0000000000005,-1014,2030.0000000000002,-1203,-3417,3068,-1598,-3167,-6506.999999999999,293,-692,-1101
3,10,236,892,3098,4501,1743,-781,484,2036,-14,1029,1359,-85,-341,805,2255
3,11,-1584.0000000000002,5000,419,50,896,2367,-1225,-1958,531,-1374,-66,-2213,1680,-1318,-3883
3,12,696,717,2517,2803,-536,-461,3201,2495,1336,706,2358,1151,3875,-3422,369
3,7,514,1539,4685,2867,1271,-2141,-2283,2597.9999999999995,5172,-171,-587,551,-83,-3189,6006
3,8,2073,2085,2599,1163,-1146,1414.9999999999998,1180,-2997,5649.999999999999,2474,1584.0000000000002,-1022,2816,1408,-77
3,9,-992,4356,574,-997,2152,-322,1166,-750,-1600,-1333,-4056,-6064.000000000001,-4129,1925,4282
3,10,-734.0000000000001,1847,410,3561.0000000000005,3361,-1765,767,1388,976.0000000000001,1000,237,1566,932.9999999999999,-2054,1088
3,11,-2322,5201,-203,-1057,-868,1512,462,-2937,-2367,-1912,-179,-5712,-505.00000000000006,-791,-6810.000000000001
3,12,908.0000000000001,1758.0000000000002,1537,2610,-131,684,1613,2228,473,-940,2454,1802,3835,-1782.9999999999998,2081
3,7,2632,2269,1613,6614,195,1145,-4916,2178,3890,-2200,-2428,-434.99999999999994,1387,3846,3495
3,8,-817,3187.9999999999995,4503,2884,-3769,-850.0000000000001,1865.9999999999998,-1088,4909,2514,3945,1831.0000000000002,6358,-769,769
3,9,-204.00000000000003,5921.999999999999,99.00000000000001,-5269,1089,2285,-1072,1165,1340,-1359,-3900,-6062.999999999999,-5073,-337,111
3,10,885,1943,3590,3140,2314,-32,2196,3061,80,2581,-543,3000,2553.0000000000005,1150,824
3,11,-718,3301,231.99999999999997,-689,78,2748,1869,-2385,-1144,-1690,277,-2042,-363,1210,-4118
3,12,1623,811,1976,2691,1792,-1523,2430,929,1408,644,2133,772,3866,-2490,2744
3,7,2964,1695.0000000000002,1805,3500,1984,-173,-4522,-1363,3600.9999999999995,51.00000000000001,-3664,-901,2745,-4027,786
3,8,-1550,2623,4263,1047,-2888,345.00000000000006,1930,85,5842.000000000001,2866,2856,-629,3605,-670,2535
3,9,-864.9999999999999,4585,-213,-2202,-207,1531.0000000000002,1820,-767,3296,-1336,-821.0000000000001,-6183.999999999999,-4118,-1023,479
3,10,1,2428,2439,4108,1710.0000000000002,-552,965,1868,1168,2009,451,2786,3149,-756,825
3,11,-1666,5247.000000000001,-1293,-2736,-1710.0000000000002,1413,410,206,-787.0000000000001,-1823,2166,-5938,3363.9999999999995,777.9999999999999,-6332
3,12,-228,1303,2909,324,524,2114,2315,2214,247,569,4858,2504,4616,-1016,1545
3,7,1404,1351.9999999999998,2114,4119,1603.9999999999998,-1120,-884.0000000000001,818,6861,1146,-1900,1813,-1888,-1256,1477
3,8,572,629,3393,4077,451,1928,429,803,3355,-657,4559,1038,4530,1570,2286
3,9,752,4539,2466,-4301,1019,-638,-1161,1709,4132,-86,-1597,-5094.999999999999,-3929.0000000000005,-488.00000000000006,2404
3,10,429,2795.0000000000005,1424,2897,3284.0000000000005,563,-569,782,1054,-1463.0000000000002,300,2398,1409.9999999999998,-1119,796.9999999999999
3,11,-1134,5636,-1484,-1790,-95.99999999999999,3063,858,-234,-547,-2209,-1254.0000000000002,-1382,281,1275,-8761
3,12,1043,-79.00000000000001,1462,1971,-611,-776,1693,1376,1366.9999999999998,911,3842.9999999999995,2575,2584,-1923.9999999999998,2145
3,7,1214,1785,1275,4135,3318,-862,-4193,724.0000000000001,4472,-708,880,2975,-3766,854,3907
3,8,1504,1923.9999999999998,2545,2407,846,985.9999999999999,670,-780,4400,3227,4052,-1981.9999999999998,5639.999999999999,-849,3232.9999999999995
3,9,-208,4555,-1452,-2226,78,1051,-1071,1393,128,-167,-429.99999999999994,-5510,-2232,-2862,4619
3,10,95,1302,3655,4247,2619,-53,1206,1487,1724.9999999999998,2154,164,3048,4809,1214,3182
3,11,-2141,5668,-1229,126,261,2864,216,-925,901,-1739.9999999999998,961,-2379,-2969,629,-7181.999999999999
3,12,801.9999999999999,2407,1654,2829,864,849,-1439,2907,2503,-1724.9999999999998,2163,4205,3066.9999999999995,-2074,3770
3,7,1484,3715,2193,1451,6830.000000000001,1674,-4238,6744,5956,1749,-1009,6221,-2465,-1923,3663
3,8,31,1539,1643,772.9999999999999,-2329,1262,187,-4627,3122,3532,1056,-2391,4066,792.0000000000001,3305
3,9,-713,3435.0000000000005,767,-1003,1545,1311,-1225,471.00000000000006,1562,-1368,-4008,-7362,-5968,313,2055
3,10,194,2098,402,4083,843,-589,429,2548.0000000000005,1326,3496,175.00000000000003,1190,2854.9999999999995,1151,882
3,11,-1719,5603,382,-2010.0000000000002,-903,2436,-1045,-3529,-1183,-1650,1247,-3474.9999999999995,2142,3007.0000000000005,-3600
3,12,221.00000000000003,848,1547,1516.0000000000002,1345,-393,1314,1516.0000000000002,2533.0000000000005,-887,3529,47,3167,-3227.9999999999995,1560
3,7,1303.9999999999998,2413,4711,4352,1780,141,-5940,1602,5092,-85,-3614,1621,3512,-1831.0000000000002,2471
3,8,-60,3253,4046,2666,308,876,3356,1376,7194,250,1669,287,2589,2550,3520
3,9,1225,6074.000000000001,-1603,-4445,-1989,1499,-1617,-1855,2786,-2010.0000000000002,-31,-5465,-5721.000000000001,272,1638
3,10,1206,1931,2413,3014,664,412,-634,1666,629,992,516,-682,1778.0000000000002,-1941,1110
3,11,-3405.0000000000005,4569,69,-1535.9999999999998,1807.9999999999998,2935,-1802,562,-1538,-453,257,-4707,719,459.00000000000006,-7304.000000000001
3,12,410,1560,468,3254,1361.9999999999998,-1507,1349,2319,310,-151,2818,1974,2577,-3908,2023
3,7,1665,2359,3671,3668,2239,2455,-4573,-33,3859,2904,1263,5891,49,37,5703
3,8,57.99999999999999,2487,2309,2063,525,-241,2374,-1174,5383,453,730,883,3459,86,-335
3,9,-781,2955,2243,-2397,-3043,974,-310,-1715.0000000000002,-1297,708,23.999999999999996,-7814,-7382,-254.99999999999997,2298
3,10,1176,1363,2115,1439,713,-1439,-143,1356,-362.00000000000006,1724,3442,2078,3206,-1354,1724
3,11,-434.99999999999994,5627,746,1153,-684,2715,455,-3660,497,-608,496,-5274,385,-1530,-5802.000000000001
3,12,931,296,926,2297,-176,359,2457,3430.0000000000005,785,-466,1004,1601,5661.000000000001,-463.99999999999994,2882
3,7,1259.0000000000002,4493,5232,641.9999999999999,1383,796.9999999999999,-4717,1855.9999999999998,6086,854,337.99999999999994,1787,-4066,-4879,5318.000000000001
3,8,1685,69,1868,516,660,-419,466,-2462,1870.9999999999998,4089,4027,1666,1461,824,5718
3,9,3063,4432,1592,-2806,704.9999999999999,-780,-577,2157,1258,424,-4119,-3010,-8757,-533,731
3,10,-85,1743,-887,3484,1795,-905,-473,1600,1395.0000000000002,-266,854,242,1632.0000000000002,-2474,1124
3,11,-2869,3928,-687,614,-537,1553,214,193,-1601,-694,-297,-3040,-1101,1539,-6415.999999999999
3,12,313,543,3019,1431,-375,13,2896.0000000000005,2630,861,2060,1107,1928,3953,2358,3217
3,7,2488,4710,607,5496,1234,88,-6339,3709,3593,2216,-1223,4619,-3746,1526.0000000000002,2393
3,8,-457,1525,5010,2246,-1627,-270,2176,-1003,3776,2612,3878,983,2143,1648,3409
3,9,-480.99999999999994,4524,47.99999999999999,-3625,2167,750,-1127,876,2788,-187,222,-4527,-7194,-883,-488.00000000000006
3,10,721,2319,1393,4703,2645,-241,1749,1640,302,618,1038,1959,4029,-459.00000000000006,1227
3,11,-2968,5304,225.99999999999997,-1328,1337.0000000000002,1183,903.9999999999999,-829,-258,-1164,1131,-2774,-622,1317.0000000000002,-8722
3,12,269,-596,1804,3295,69,956.9999999999999,1656,1501,-43,-2177,2015.0000000000002,2361,3842,-910,1920
3,7,2096,3124,3398,2031,529,2906.0000000000005,-5348.000000000001,3466,6630,1117,445,2649.0000000000005,-959,-2911.0000000000005,5538.999999999999
3,8,674,2094,3281,2512,-3594,2432,4653,-3355,5029,3190,1462,627.0000000000001,1618,381,-230
3,9,-1377,5244,1512,-1471,2422,-334,124,1679,1113,837,-4482,-4581,-1031,-2181,5188
3,10,-299,2844.9999999999995,1935,3487,-704,167,1154,3281,-927.9999999999999,854,651,316.00000000000006,2589,-577,919
3,11,-2307,5387,-398,1099,1201,1327.0000000000002,1484,-4691,-500,-63,1766,-3963.9999999999995,-2267,1605,-4209
3,12,-223,1810,1238,2711,491,-378,2582,1699,-530,1445,1158,731,2562,-298,1577
3,7,-1696,2551,5172,6522,751,-1151,-5699,-586,6254,3143.0000000000005,1706,3394,1760,-1139,3461
3,8,-1642.0000000000002,3338.9999999999995,3191,1314,638,651,-1238,-2561,4592,1353,738,3394,5706,-171,-482
3,9,-205,4623,538,-3300,-680,-771,-1406,2038,2036,-1152,-730,-6606.999999999999,-6667,-1371,2154
3,10,287,2516,1933,2710,1332.0000000000002,-98,-974,1504,159,90,398,3053,1030,-1707,240
3,11,-2897,5218,-157,2676,60,806.9999999999999,2905,-2378,1406,-1580,866,-2617,-247,816.0000000000001,-7988
3,12,-198.00000000000003,279,680,2501,364,956.9999999999999,542,-872,1045,363,1877,911,2702,-3659,-340
